LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
41.71802338851637,1667.9288322741309,16.470302989673154,42.5613412168519,1667.9288322741309,191.24314963146873,42.16321090104895,48.26865558186896,565.5085442547861,42.01164102282136,392.33709953682313,53.936864183664646,41.890711682299134,40.827835194873295,41.43459640233381,14.910917965431334,41.214877954441256,8.957922853369539,41.10804330992167,6.2827810328289555,41.580360707452186,11.996067685368164,41.9504992032032,44.17371136601793,1.5107506162525812
41.479843395695454,1687.4983701774822,19.540479895099704,42.386274004528055,1687.4983701769495,178.85676047207082,41.78588966555122,40.03140082771717,333.9052166159138,41.2283766924956,285.92294390142916,12.433919414460087,41.241197098207714,12.806441030165233,40.54640336411724,2.613841139341879,40.70818150085852,3.7902204460072175,40.48894465146599,2.226774721174181,40.41415934905051,1.679775252669644,41.675537540735924,43.88772315280883,1.5278905201544932
41.16821762526366,1575.0001569515102,24.24197503034605,41.93477649862185,1575.0001569515102,162.11718528436697,41.24506586591596,29.32146880899188,524.3912100073288,41.04841353725063,421.2149107367452,21.060374684761946,40.593418543220785,7.3870510344487235,40.077763549237496,2.27908559224864,39.92261535361239,1.5929208696180392,40.12560862029735,2.4698858828697987,39.98007612762849,1.5719057475954437,41.36369671056627,43.48189890909548,1.5243759513150128
42.16036840650642,1754.257941230052,25.103721916922353,42.63804808027889,1754.257941230052,121.44906179798058,41.83799253038079,12.59255526830107,880.298373063685,42.24868545134785,655.117345876808,49.54861680580703,41.535137607112716,9.58260730275251,40.751899023425494,1.63536174323935,40.751899023425494,1.6304741330286756,40.218592829379695,0.43663861171860624,41.435791444647066,4.733268636891178,42.38960665182068,44.43144396642364,1.5149653223799533
41.86777238566285,1626.8094406513,28.31254876926588,42.193612195613056,1061.4304065382996,89.16377318425383,41.47574034762624,11.980597461523885,1081.0982667480928,41.28988007734226,272.08866663261944,11.137750989465149,40.952427382011386,5.139673823558106,40.55795931591414,2.1200864392789205,40.376100435329946,1.398032901379522,39.36524370311832,0.1264876794664048,41.294613010069135,7.5756940477464285,42.11227904058211,44.156417261681966,1.5933889767383067
40.033037168799865,1726.2947812131556,13.046399073655973,41.34977820887057,1726.2947812131556,149.52941635100123,40.617475226449145,46.49512374638253,391.07010149130866,40.58052654805327,382.4719296043,25.45338945771825,40.4228543043228,17.63275649196439,40.30904629466768,13.2172999025885,40.1962502339679,10.167314347128698,39.588910417541655,2.7535487706161557,39.81423678995814,7.892703822725072,40.163734947299254,42.711934391860865,1.6282267111010833
41.07369530967639,1632.9395667689478,11.372896275483384,41.84548854788634,1632.9395667689478,77.78882097884414,41.08119289152689,11.737765410765464,201.9958768981187,40.73283984759493,200.88244130694332,6.0016199269439205,40.47475663404924,3.3127241612702205,40.23672747363378,1.9385812066043235,40.08578963130479,1.3680296466842936,39.74781988532421,0.6090392620795775,39.90359105460869,0.7687175977258319,41.30365185571925,43.715350942588024,1.645793402988571
41.64657605650316,1722.1518668853394,33.299863695853375,42.089070523019416,1614.4463110174897,120.98183624737072,41.137905812040785,10.655634198587043,1107.6146991436128,41.28387544871683,546.5128045308962,18.94633000763211,40.57621592251928,3.714202443627132,40.18924485218289,1.5520411388666902,40.18924485218289,1.5496220361219524,39.837328529576006,0.6577276134629045,40.87363260312857,5.616929881979929,41.89522803159924,43.80939760754971,1.6547116157891508
41.09761447645396,1749.0220495986096,13.211804269098225,41.964968767940675,1749.0220495986096,129.37921863503541,41.53828303302368,37.47774153627401,329.70000390354704,41.05733528950084,291.5407137662644,16.004092230392274,40.88346739521353,10.724156700524722,40.5423703779917,5.008097119878901,40.54054665658767,4.977013304173079,40.16578572278011,1.9764109712205769,40.605401785490606,4.25352941118056,41.33974484844149,43.66460527590267,1.6457910844375034
41.16212395424429,1640.6516161344696,27.56110341113556,42.029757613141506,1640.6516161344696,134.936747677492,41.058325639088174,20.5374557065238,629.6732376101843,41.1583823545439,435.31764448623284,18.141384331545893,41.233627095875455,21.51487177257286,40.66559912767043,5.724084252536713,40.63087664141036,5.275804059461901,40.02534893018639,1.3867848851147353,40.22269841213493,3.1672050751354885,41.332756686782375,43.52633630561223,1.6962599809846828
42.0534132446981,1575.6150932717896,27.78587746682166,42.598781171116045,1545.598268354717,120.96204188237937,41.67179836936077,11.786762695150724,415.4364314717565,42.02909855220349,405.2057883628223,32.581156079793374,41.60327154085683,12.221921191459696,41.003680455351045,3.129106891551076,41.003680455351045,3.1243130559595595,40.55214067505146,1.0551087350054489,41.38358246947049,5.942830463934974,42.306751955117655,44.302319962989856,1.7112561374603368
41.109584555538994,1730.0001723968287,13.017053255176995,41.985022342235496,1730.0001723968287,94.32118814848349,41.227472514587156,16.958417925431846,354.31642591837226,40.97836657344922,322.7976101767112,9.288669148012117,41.02399863774604,10.3177632495003,40.330309669779865,2.0887987090309434,40.352621951708244,2.1989171796233027,39.916171198949016,0.804930010347359,40.256490938305696,1.8256564860013884,41.346937830335065,43.707513432135336,1.7537286176697262
42.22135949890928,1698.9669665800736,45.09964426256853,42.750251800353055,1561.467422721563,222.6624569297876,42.01376611234941,29.21685877799817,1025.4885463973906,41.34242532121621,300.00000474963434,8.702244184161014,41.438984738467134,10.902225866906743,40.7711626213981,2.3873961144983493,40.561012338272135,1.4744352206458071,40.246777040980156,0.6717944700302901,40.85612573295675,1.946499779959832,42.513154904470994,44.337077085117706,1.7669828990809808
41.59259709737716,1589.221957633491,19.30423528463969,42.20678287574367,1603.285868763038,105.71060899814422,41.38494875212272,12.370607082403831,314.7384762062444,41.53087373987232,500.0000079158795,22.2840699370098,40.097192297353054,0.8227060258099989,40.569053666431756,2.4736733141834155,40.37590328964718,1.588213681413728,40.1251069764876,0.8500973285230651,40.72014318878573,2.5843986576187854,41.87349981922317,44.05659431401888,1.7630132622167038
41.832720496376375,1747.7585856330109,17.68826845608308,42.66132895960426,1747.7585856330109,176.60489567324416,41.68621301414976,13.189836197056445,379.79713446745285,41.53782960408896,318.3047197287916,13.289339089870165,41.24827719663394,6.822616740522673,40.66237134754685,1.8216571518368845,40.40160347267172,0.9968920053037728,39.99517885724784,0.36374324487346654,40.58805738387984,1.0069831614588407,42.12163623641029,44.26181031612943,1.7698278075868568
41.89538854166037,1590.3686989279665,18.965144396450526,42.65121754152576,1590.3686989279665,142.89550032191644,41.3426868413549,5.50028553011132,509.87314250984565,41.60832995881896,284.04602959052346,12.945861923974096,41.41847799628057,8.361400154880174,40.87662870782858,2.4427839451446016,40.76336879010404,1.8792931566448297,41.42169945856453,8.193355961134372,40.641126276504544,1.056072876244255,42.18158670613318,44.30055798297077,1.7942432362632124
40.82031283806861,1603.8435999821133,46.949864881420964,42.122858164754064,1603.8435999821133,453.4578477299907,41.62761213262547,274.8227066227883,318.42779268203014,41.267859352854735,379.2902794897302,63.31959238762253,41.3250196289542,71.82539746951102,40.77034744656592,19.37054867420818,40.627578283216295,13.896289329134815,40.25657083704797,6.644750409620899,40.72666743360123,37.8432949171774,40.98583734449525,42.994812624242506,1.828281740802436
42.035920535733574,1570.0001564530164,31.951562503462164,42.77455988848706,1570.0001564530164,204.06833834345363,41.73530961232703,16.261952710813688,511.8114462798996,41.98511011659824,481.9491863147409,33.137966632065144,41.26593071336522,6.326251496721397,40.682756590690175,1.6708992441384851,40.71964845214921,1.817276740511673,40.29868310085232,0.6696697501684634,41.16828783762388,4.3337055766716,42.334714417205156,44.227218766995954,1.9186168764227216
41.64871134804083,1634.9964451841306,19.885651965378013,42.45172934248711,1634.9964451841306,178.14711460555398,41.101372968644775,5.877696908608318,381.91696939936264,41.55351042444766,269.6855149352391,22.519558641461305,41.21228679779024,10.264463339049005,40.588933208612225,2.498555071404569,40.559895199138175,2.3325445659053474,39.83394597098431,0.4143068785657093,40.58154290996843,1.7036147679403255,41.97139624896761,44.02865240854822,1.92409660093127
41.924507636180735,1673.111266097966,20.69304271249133,42.677998285307496,1673.111266097966,165.52911708925132,41.70234586718183,12.920764850192178,505.5995031793993,41.80195567288961,414.7083980517096,22.020733761366838,41.65100844067796,15.555520730488947,40.75825477624065,2.038074509895388,40.70787732027062,1.8112950963112744,40.27576646012949,0.6314676529727568,40.669387512177366,1.1500169201995838,42.25384714462876,44.28777828687222,1.9565883158574404
41.22917015826231,1584.5369834558194,23.92486253927862,41.42390912776031,1414.6134463560502,34.61438423844341,41.660632972830896,63.58790931782949,444.6676774580992,41.204688507610825,369.3204090490454,20.89448021303322,41.01317185778753,13.445490341765545,40.50971277680443,4.221832789817131,40.475573210222,3.903023191129815,39.981537966719095,1.2476732549180678,40.473049854517605,4.198883597834938,41.52310200720577,43.587911287985584,2.044751437231305
41.79185722506399,1772.0046559496438,17.386291709133175,42.02218270774368,1603.3523223326183,41.42272115737843,41.57650920342753,10.96995135085707,838.3546142908926,40.982647536670505,300.00000474963434,3.781842640753879,40.85324093836857,2.8166236419083024,40.49195147817859,1.2512254746124485,40.17004794229523,0.5975198846224749,40.07941615944663,0.4532862614617496,40.15334434161769,0.3997763894481929,42.1501455993668,44.3236297010998,2.107016260797954
42.40337055600556,1636.6302531979568,29.316418931231308,42.69792047836667,1388.1366545447806,86.11343308899481,42.15274624959381,17.239002819125492,575.5472123441408,42.146943128305246,311.9372314692725,24.22131927806557,41.94505149368624,15.267529649136133,41.41754424812032,4.627518477932843,41.35382676823588,4.004706771338862,40.54547946677684,0.5810951156763944,41.61015113288392,4.722963418354569,42.76270875797164,44.732379222691506,2.0596639548895963
41.42463934278439,1752.0615650298835,4.897647446305755,42.02285041963146,1752.0615650298835,32.341868723891594,41.48705457689375,5.94536975924462,461.50244748793716,41.924294505400795,263.361646771202,25.77562446654933,41.649064831551094,13.67664335171451,41.123882268997114,4.260497002143598,41.06692109190447,3.723235170604312,40.515775184210455,0.938758256062036,41.13821037146546,2.532553031422618,41.80236407436341,44.4070413882411,2.1600883949155523
42.673567065324896,1773.5334046863115,29.967006658188247,42.97252607280325,1650.8778234276983,90.05926381392584,42.4519129970136,18.751099611169867,686.4636059908946,42.362489292257095,534.9150060576235,22.105055618515443,41.63717323505085,4.176497538878337,41.26899051648225,1.834769833127328,41.26392172957085,1.8187457965495049,40.796118777135966,0.5699521566599826,41.67374893206362,2.9969246712981787,43.05529946133296,44.959161978353855,2.183218612200065
40.848945123113495,1609.5369443689804,3.310335538024229,41.44137292310543,1610.2206898850827,21.570802117249546,40.90998564768266,4.0057941451584975,545.6795748379932,41.41932045941385,301.23952938380717,20.502830960735352,41.07620837532987,9.304686539589547,40.71170310969057,4.196234872460028,40.547168544587045,2.8625073793494207,40.01986527492815,0.7624696925461969,40.71360397081108,2.423990224726639,41.2553640473917,44.00146265834872,2.2650164935188104
41.91180794823086,1620.0001614352914,21.48741990928768,42.63362103014039,1620.0001614352914,157.0369386672398,41.70093899374979,13.654381717237605,291.27325927983486,41.62250425899035,265.4354482834865,15.306822610869913,41.40219404100118,9.216686834666096,41.0198161326818,3.927879598560989,40.99973048355813,3.7416293142807575,40.625400198382415,1.4738947799789397,40.089516603764785,0.3235138860719689,42.30028302116653,44.264646018300944,2.283502625730534
40.99341717068415,1651.8409848314789,11.310515827271754,41.442123398538506,1125.0611615028547,35.311226564364354,40.423994110396734,3.0800182115564856,421.28106898832704,41.21491207055272,377.92093823711923,20.92673503079042,40.958326781909626,11.590874052473536,40.14811082313399,1.81030463321846,40.14811082313399,1.808947224001136,39.309335263503314,0.2563926531050874,40.49085874125197,3.5556907535942788,41.36579601465435,43.640244749730655,2.305377867275655
42.02198933116431,1704.392380049797,26.78877587983253,42.700674344200465,1704.392380049797,164.84298830140386,41.43236600435628,7.106688735527976,503.3000059594787,41.820520755767106,454.9580414782472,21.722854357687673,41.497791709161135,10.332081989978306,40.84206725633818,2.320790702028445,40.78580766646269,2.03596213875135,40.52847038101871,1.0796536177471845,40.39659192978535,0.6346809563663786,42.41906693020846,44.28005875548258,2.335425721900884
41.13035401713003,1651.3407924538562,13.25596724231891,42.125278791666986,1651.3407924538562,143.2533505582601,41.592202369223045,38.792931592320826,623.201074029917,40.983661084736674,353.88395083394033,10.339203457263107,41.16815243399124,15.811695087138176,40.828775578386775,7.282526303137659,40.61295036799493,4.428229707576012,40.421289303845576,2.8040575599704525,40.374517575689076,2.32581400201399,41.520732827264396,43.708254369753504,2.4011296943645712
41.19512815849049,1692.3932070076473,16.196364703928,41.52004730404345,1544.3826798520633,47.82087656330984,40.995768579611074,10.742822519834396,634.3481135983709,40.96348155587596,299.45004720133284,13.275527428982382,40.85351664594202,10.324173836787622,40.22587042153421,2.4602807862969054,40.199115239782564,2.315919776670844,39.51256628969721,0.4596431025780932,40.45260782037783,2.929065007024487,41.63538534396997,43.68007564171975,2.4683606904628013
