LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.06935819256379,5307.841285292151,107.94822152066294,42.4503959078917,5341.938766781611,432.3343337013626,41.328600173422906,20.6173850859789,366.0000073626758,40.885059740625294,320.23448239025385,11.762064564349735,40.92643822109957,12.937847849289787,40.3094820279098,3.2626397086761463,40.3094820279098,3.2508020353590594,40.202600801495755,2.2797566600167385,40.290924252611816,1.7979663179121768,41.61490409459935,43.70853226621386,0.31185362493345803
40.83574046667052,5309.570814203113,57.35518558692589,41.50735696679793,3365.2847521278063,449.1373742907401,40.613727859072334,36.082787639389814,492.2716534474958,39.9329835134516,317.15270088561454,11.925476538543336,40.056194114282505,15.924519729440375,39.50357192487552,4.6156636564056885,39.54952557387913,5.148939670613991,39.61348069962804,5.3319114431022285,39.285761905923174,1.6134077123036623,40.360150142577936,42.77874824550722,0.2988475326355461
42.2919171663816,5297.366269087256,99.03587735035893,42.687120566312046,4345.794461328012,296.7065726037555,42.08713249012055,63.369955273410156,396.7509290889737,41.5027775444926,360.7910100166478,19.403213520396573,41.33088752514007,13.076739064098074,40.94037748972461,5.36037430883849,40.89235789096823,4.802939759944566,40.368797152431604,1.404013814058905,40.96217078313085,4.630246974139793,41.751806104884665,44.07543917121989,0.2720203800613187
41.598416797929495,5435.551217441635,21.756755926035858,42.01937367090047,5435.551217441635,95.525097247728,41.146149882987,8.074270750683969,544.1516083838575,41.60662134694249,544.1516083838575,36.9287973667326,41.379318655947216,21.88076357468284,40.38872862622337,2.3341876063433102,40.38872862622337,2.3257183662650336,40.23845679713955,1.475925813028225,40.91347131508504,4.4941613128578295,41.112671867785956,43.9332122476196,0.29493275089304644
41.85129124433127,5338.452379067223,75.44758283798402,42.35468133258853,3791.9994503515086,400.49941641732016,41.34791792277532,24.891327975577607,292.35854810933466,41.099657871276435,289.08340426994744,22.262730359767815,40.36575901879618,4.108464831889684,39.934323490627754,1.5882078397740396,39.934323490627754,1.5824453712332014,39.543180547193366,0.576720012737391,40.49273685761202,3.304387296277837,41.362171514688214,43.64603551614143,0.29134463733907795
41.93919154457952,5396.590034031304,77.54761591170337,42.38641947051431,3552.3640296275157,361.7119618581018,41.673371984027185,44.21045548865273,529.933610805227,41.23334466832516,247.55286558571686,25.426587003349226,41.084954915569476,18.067510518434023,40.42770071478054,4.15247862445723,40.42770071478054,4.137412364182204,40.47793940649036,4.166263280277371,40.540951841000755,3.099764834148185,41.45497894599283,43.722012668102465,0.2957477386951972
41.50941443198378,5366.420254891402,44.71700609274245,42.219672210563424,5366.420254891402,382.15584253584024,41.176721597237865,21.777593381338118,293.20443183458167,41.51984999020083,220.0139358501829,76.13218306743374,41.2313210451493,39.39302559700313,40.73007336713432,12.851732003407664,40.5670852366294,8.861424266915916,40.176915635215785,3.2251055112477767,40.7612501428866,7.970001987696844,41.05437851585278,43.58592034703586,0.31333151782602964
42.105539151486774,5433.216739020885,77.0785667683932,42.531994556109254,4189.9032471052415,342.6881140609323,42.02050050458161,66.62772496126311,437.70804752334396,41.68018873256485,507.7371993175817,48.24287905760429,41.67904414298992,48.3613736927497,41.17687325609796,15.744096460290296,40.653994528074925,4.739898195764934,40.28135264355714,1.7968305712132209,40.752875825005134,3.4232632998469037,41.61871957080543,43.99888695343053,0.2920185350785292
42.269781029915116,5446.131196177362,67.46857960385982,42.854647099012034,5446.131196177362,414.2736857797902,41.78293146026528,23.012430495610534,350.04442629400495,41.49910668117543,380.29892629687373,18.258908154786887,41.082967603228866,7.038264421636523,40.951888138117454,5.369501664066457,40.851558529766095,4.276149986487137,40.2488097327518,0.96277235204347,40.65303366887453,1.6296036645251462,41.43454905384304,43.86523372184376,0.3136595450419326
41.75438311522026,5445.272852630724,67.27031666527337,42.55564548140777,5445.272852630724,677.0531788456757,41.574406560317136,46.5011544986815,374.83268304097084,41.41324813903872,404.0823876923838,48.8135032730327,41.276280065827436,35.778056525203255,40.74024053553322,10.750649072866777,40.582246939570986,7.4965222560561,40.326213055207404,3.747344546873959,40.674276171098796,5.597834208590889,41.28967336772304,43.69180559825193,0.3116055531175659
42.783523514422356,5287.833669133769,86.85521554368782,43.222231583763104,3917.5917452707536,359.7461485024981,42.11798786629087,19.71845545829416,555.7079439464784,41.86532383519091,412.01656882262887,15.815699488930905,41.474090869638864,6.424738251420242,41.030383264249714,2.3751656795604648,41.030383264249714,2.369830715148244,40.69626735853601,1.026568237933447,41.26529954699488,2.6337341497173656,42.27729876702479,44.51738137325053,0.2790794120151913
42.58977533840812,5464.000109916614,73.97026531364297,43.061033836008576,4139.111957360416,281.1421521321839,42.03327879799126,21.077484303609353,351.9252093146221,41.40048424789149,320.1180479849899,6.142941463240137,41.40010525083808,6.13758302271978,41.041234926500614,2.7401555413132566,41.041234926500614,2.7355440016431243,40.589746668989136,0.91975895850258,40.99479784608307,1.8796616643564918,42.09536525696196,44.41010016724867,0.30309812494408683
42.17647129636927,5474.778672269292,66.57656949382248,42.627670865090025,4515.31747103331,261.2581446884901,41.45162015676566,13.060248672484295,612.7435637293722,41.241499469910266,266.18099318354666,10.737382966699892,40.54734266779916,2.1714090378230435,40.63764770094136,2.729471359190601,40.63764770094136,2.724674321017608,39.87891889254683,0.4505403215750274,40.57723089682968,1.6752553512261623,41.654122009703094,44.032478255863545,0.2756842297961117
41.340065387644465,5486.741566758901,84.37856428190425,41.98646123318199,5486.741566758901,358.5447927677202,41.52021215092425,126.05504326122959,295.918114275473,40.98184929548125,276.91562783775936,35.47574151165588,40.762878837158226,21.439098305420906,40.42605236119185,9.910352306234817,40.31442356660529,7.667520722671488,40.11110250577492,4.7513267916916035,40.39404353651996,9.553474489866543,40.79701299940093,43.20548881951329,0.2972745318084363
42.30128215506896,5430.000541107534,27.207249456740907,42.9576411241521,5430.000541107534,200.12923034294982,42.15488061169885,20.465873171875696,503.8429874214575,41.80366177195834,381.9020630167401,14.038838336547165,41.787415099344976,13.523356605547633,41.08743379681868,2.799175332705559,41.1611767458054,3.3069367745284324,40.86985635165492,1.5410176658866117,40.780127950661225,0.8194650470375445,41.84498206498355,44.53741835400471,0.312778780337684
41.95636179956036,5290.00040182126,142.2960096206059,42.388201409175174,3791.578271080276,641.0358781809796,41.13028154618981,22.25063802302055,388.7027589591696,41.13607525449158,355.6886404279425,35.71792183442578,40.92129159246715,21.901936756177868,40.50339638466053,8.660586689157938,39.383413454389796,0.6593171656266463,40.31691158963257,5.05594704779004,40.55350634649547,5.607990487757545,41.493471738030046,43.543214172816754,0.3072344682718243
42.97587173524629,5295.000527654594,46.666149644014254,43.87824176851453,5295.000527654594,564.6750155258112,43.01668862062182,54.02231887915997,419.8330007042543,42.53664195980825,389.1067380064769,25.71572446300335,41.31934082066246,1.5591849159288969,41.341133244679106,1.6810605704769457,41.346574023406774,1.6986454111164533,41.46707592064163,2.103985166876018,41.966789246974024,4.570034525656829,42.59352422624526,44.97767902220773,0.3692450460437932
42.37695658421064,5317.531996429656,89.41093944843519,42.80247613487772,4588.140015929102,335.56648412412585,41.869278817977616,29.017475798874287,553.5000111346235,41.61013748467613,535.5517494866674,21.54963543698405,41.46423670242236,15.400653337853427,40.520159127236575,1.7877294395231689,40.520159127236575,1.7846541638285875,40.44745280136184,1.4337728327626982,40.43137547604644,1.0134668551483137,41.96483816922658,44.102526610860174,0.3526219721930332
41.95441832751918,5433.604035201556,38.98237557374233,42.60369492783365,5433.604035201556,223.6456648237076,41.83070528719883,30.05446474635879,336.3216207279613,41.40607314818529,321.43064117892214,14.188572528049052,41.35332422558072,12.56578954932786,40.711072034287135,2.9251881016648213,40.499652398831024,1.7945461269756573,40.46386867237958,1.5662181671958744,40.52040225180867,1.4350010724710192,41.52146317503474,44.05374694439538,0.34990289957071496
41.78917283811988,5462.411534445716,97.47022227917087,42.33830488616229,3909.5820276266804,574.8711191694897,41.60487939282113,67.04318255892079,591.4806495994206,41.404174511959575,504.36493757752,66.90215645008375,41.41667901991657,68.85644941198011,41.0046800336451,27.83613602743537,41.0046800336451,27.735139408224807,40.71526229193823,12.775909463105199,40.678154328139314,7.548374633191915,41.38213070126708,43.47269044297758,0.3538537083741693
41.635590898819096,5394.965379927778,107.79054403632924,42.074382478208776,4797.637941148154,493.1042621999356,40.35631554433213,5.957737929763705,358.4115245606565,40.682130492213005,358.4115245606565,19.984200137704228,40.552226580008224,14.817770300129325,40.1076298925081,5.557116102941585,40.1076298925081,5.536952904606426,40.09497571458402,4.823873172699637,39.98184463441326,2.3924033368368485,41.19838892104469,43.27539979899827,0.3282139517664698
41.543883255391435,5405.763557541299,80.38600559846415,42.22353969808579,4210.500173376452,404.2218085134658,41.549334951937844,81.17842292729142,352.27641019517364,41.057811216527135,263.39641654811174,27.60429213893251,41.10162037986517,30.576459966774877,40.68556476359884,11.836462010342796,40.414244558945626,6.343355239642029,40.318805047466284,4.954577379923316,40.36348123445338,5.3059848205821485,41.086746675490936,43.45057322622543,0.3535346136286837
41.972440980080215,5341.838316712,69.53519979640633,42.52262853241265,3897.425755918605,410.09291418781316,41.75663745779487,44.32320791422889,389.8537419667392,41.81422951613898,248.39146179473914,80.22565084865897,41.41898803776621,32.467718415869626,41.02274195131917,13.489494790691648,40.81330718492935,8.357779678392186,40.93007336388908,9.777708733687456,41.0546926827929,8.380432058478945,41.55265288631168,43.91774838757368,0.3396893295437652
41.70429642018317,5305.767230770364,57.04524666948925,42.25868162152854,5305.767230770364,340.4980820439467,42.0360633933626,128.85059732871503,545.2200208916124,41.58833764033701,569.3872467409377,72.82503278035551,41.599296638137155,75.09649830713451,41.06252028056525,22.575289561789113,41.080502740247404,23.61270760062237,40.669063750762156,8.186283833774215,40.859695799776475,8.168246625424956,41.292869842893936,43.69911050593311,0.3469711946088241
42.47603159940692,5441.986916873528,85.38936908795691,42.915093253604454,4621.929165657542,319.0343290620617,41.85582134219565,21.34028237524176,483.2773059748842,41.61596504608072,395.0708983057918,16.021722650113276,41.2132080613234,6.337999851735381,41.08696587549027,4.816653251425289,41.08696587549027,4.810058016138544,40.60164568177708,1.51018252724318,40.786630660930186,1.7458336749779004,42.01782286571002,44.22310737046082,0.318728859279756
42.38740274211032,5412.000108870631,81.83421676961791,42.89778323763159,5156.000103720733,420.46239889555426,41.78392079198545,21.16747576746648,541.6767960801329,41.45786844401055,541.6767960801329,15.238906928713513,41.22462445809814,8.95034309419216,40.73349958433719,2.9803184904892333,40.73349958433719,2.9902757165954954,40.75046592777347,2.804768717098764,40.1969589744459,0.5232684473077679,41.71922735812804,43.822756689141606,0.4094886202108972
41.77018647217877,5372.988228836384,55.9345300503488,42.47000326398686,5372.988228836384,354.329323696487,41.53949979462698,33.462361369337046,417.50359356065286,41.224828335061005,518.0493835846179,20.12195019661596,40.37917823864365,2.878981060951541,40.63016969536478,5.22971398134135,40.358398804979466,2.802652076944937,40.14548523971699,1.613367812649371,40.17862170674093,1.4313688961211717,41.40487696410417,43.80900176772414,0.4156751773427517
41.89123650349424,5417.145056128625,92.12744662431436,42.34196168946081,3630.2736631514067,433.4751711522705,41.24340413167314,21.767405280656924,447.30164856545684,40.67864566430117,259.41421746029647,9.392867619760214,40.623306550388406,8.311302470104023,40.44490070646762,5.704574341785022,40.34444734969564,4.542551790508746,40.147862552745295,2.5828256407377927,38.70865784648201,0.06043664918115808,41.523329366806884,43.6892014885752,0.38414294539023175
40.34622729098348,5370.955081209061,27.65092866057711,41.02324371783421,3753.5537611635305,182.13511167678908,40.54145422586213,44.608801478067726,350.01281344726465,40.102320782219614,350.01281344726465,21.844980103801106,40.19709247298489,27.27670108580677,39.71747424854178,9.259836574991253,38.66122617325126,0.8157568820006935,39.30398266007597,3.3125341388177816,39.46482348690047,3.632527365553035,39.945847591872884,42.62749978963036,0.3744150949183087
41.72049690130434,5376.410952780616,66.44423717689554,42.39227306566463,4079.982807307484,519.7565359288864,41.66716494587207,61.787618296233795,319.2417621628362,41.186458228580435,307.88606857496393,32.35825716410882,41.17965345090872,31.85520061772642,40.621940468878215,9.207265194489297,40.621940468878215,9.173858883228686,40.37691302720063,4.680624909894435,40.484094675448716,3.8552726197541856,41.36020004562082,43.57042916945536,0.3909907008282956
