LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.9887261985598,4290.56931177065,148.349599116835,43.341695449866,3581.13854437931,541.59602572481,41.8951507815553,12.5251912399576,661.85217700383,41.661951915573,500.00000791588,11.2989781608974,40.6958123702609,1.22560597231352,40.7384566361955,1.38298790147949,40.4718994838131,0.750353454358553,,,41.0168975186609,1.55423404047569,42.5793201348018,44.5483162974825,0.331471512259991
42.7794571251667,4282.0731349158,103.605666017365,43.184477787089,3313.50897344684,320.402219555624,42.5645846918313,64.8998809943241,772.322324418617,41.4267498634231,405.272228042364,5.59414158110299,41.6017614701469,8.3774031727679,41.3765500201073,5.01374513178844,41.2194658196456,3.49391470814733,,,40.5185674456296,0.566379519869003,42.3629121037296,44.5405562072655,0.356442815154936
42.1858079526949,4400.00008851319,77.600299314922,42.5751492413066,3214.90303335394,224.626901165203,41.4430089554191,14.3163342883166,403.454540017025,41.3783685663324,377.444409632769,14.2784508483624,41.0568841035856,6.8107764885049,40.4772207705381,1.81213986849973,40.4772207705381,1.81049660573859,,,40.7033352653579,2.55499885036288,41.7544306307727,43.9893504290257,0.354718428590248
41.3980669564243,4443.33448155465,39.7806652012389,42.1292353650843,4443.33448155465,340.715153123427,41.5087238071987,53.6589970298361,365.142116220518,41.6381342579851,330.024989582434,109.97408111042,41.4154896455832,66.1744889660818,41.0150146855762,27.1591172495713,40.9019072781552,21.0079960707739,,,40.9700947923687,14.8490912801034,40.9766642919301,43.5433418015227,0.343444464450167
41.6890724840658,4263.33153599531,44.6621023567377,42.0677737077836,3085.55186962727,117.436114960934,41.0665554625296,10.7514641847324,387.77135065479,41.1332711629342,387.77135065479,13.6552334916182,40.5756198586509,3.78135826252089,40.1185627627945,1.33063148447274,40.1185627627945,1.32973339630621,,,40.4346111181174,2.4858664704828,41.2818258241888,43.7401678046075,0.383828815240292
42.4414287827162,4294.48522261654,66.5629743437712,42.9416451609838,3657.99831881719,263.210270525717,41.7728292548555,14.5932603031655,663.877545884773,41.5987006285845,663.877545884773,11.9497356814241,41.2085545417851,4.86644940318882,40.8446066044196,2.14497575592274,40.8446066044196,2.14157037411613,,,41.0104607177287,2.46754257671832,42.0323893953027,44.3103875815539,0.371492365044165
40.9568391252497,4425.92678028859,66.4493692302924,41.7096193423821,4425.92678028859,598.206041469819,41.0598633309429,87.8855764695144,314.134971249835,40.8579248536823,351.762062819816,83.9871050533113,40.6825763141623,56.3723607057955,40.457416932361,34.6423159002286,40.3092303824302,24.7080860571212,,,40.1796293322966,11.075681149311,40.6156962739526,42.887032736601,0.412151240131166
41.6543307192392,4305.61158731795,90.7727135584252,42.1262568548246,4062.36740779615,447.240845892266,41.3736351573164,49.88842084264,400.928756835661,40.8487923195474,389.653361250453,23.5997240555955,40.9341000029807,28.8798284026394,40.4911699218689,10.775924197959,40.56095871221,12.6991109659422,,,40.1300946635304,2.70831554637432,41.3149488415252,43.4237037130649,0.408938614184595
42.2097426551216,4353.21989478499,48.4403840002991,42.6398289408062,3161.01341981376,181.046665185383,41.853127648211,22.0534079639863,319.393500784698,41.8202819607737,244.840530352873,27.4311206085927,41.5489271385194,14.6854996542216,41.1054217282653,5.42791890412669,41.1054217282653,5.41603917148431,,,41.1609300632446,4.32907375870272,41.8149353579715,44.2080606934286,0.374378680251898
41.9660320792319,4337.3105521459,70.6032332612032,42.6953703592176,3290.43375922744,630.482267088158,41.9401133041786,69.7936346113406,476.645199186265,41.9351327657953,442.532658680861,109.419640283941,41.5563998552225,45.9803605261081,41.2961219886429,26.1471588924724,40.2882254857951,2.5766652666891,,,41.216619661538,12.5623871150359,41.5857012600539,43.9102160055598,0.372579692096389
41.956301320291,4317.58625609984,69.9263343863592,42.5644765819704,4317.58625609984,472.602517293874,41.8365795061123,55.7402547282029,488.510985513635,41.6292343388052,422.318596963578,54.7953603561794,41.5035963632429,41.2558758864217,41.058425430119,15.3085789803709,40.8131464172966,8.73686985312347,,,40.8912588230856,6.0153134868938,41.6181839101374,43.8966146159018,0.410773660848853
41.4355353117032,4331.64289373025,452.260468120354,42.0410969958128,4331.64289373025,484.264350612847,41.1286620806433,192.788119616774,948.567302988934,40.7283399261378,240.664956423231,23.6970948304737,40.6830759400098,21.120230088397,40.5878652339595,15.8622751339349,40.5017655960598,12.922529441055,,,40.1747895169222,25.0032741848901,40.8738258662009,42.6825184543067,0.408112743669236
41.6986034764747,4313.75478497014,71.0087002469142,42.2246646895947,3189.61085462366,396.463109305937,41.3450528870874,33.0248591881037,419.36402138365,41.4694972107,407.413030611714,69.6955907778731,41.2892813994298,46.2774577039753,40.754271909347,13.9685074218806,40.6349040149689,10.649080463854,,,40.8003674957285,8.96531560473852,41.3665661044453,43.5653447211406,0.416401827252395
42.739423632061,4398.64656375847,85.8479753166966,43.0981849859517,3941.59325059569,267.757261972165,41.7296519290955,8.75018680755696,380.580005713577,42.0175106864162,745.949486635978,22.2365270347665,41.9637558720491,19.6477192807447,41.0707511631804,2.55631432053721,41.0707511631804,2.55267911046118,,,40.9944993571843,1.54456355128973,42.3833717824989,44.4840884656125,0.403143806626344
42.1393322483449,4388.70054819596,68.9958492978525,42.8159253442363,3006.80448523813,473.992615502945,41.5966458436888,20.3510407330389,591.872974619534,41.5153931425972,211.049544637376,23.6692539442541,41.0559967622649,8.2534312822441,41.0548117983815,8.45218907290488,39.7431756463816,0.413551121106398,,,40.8874638742494,3.8427880231237,41.760107088167,44.0682485119718,0.385601205329793
42.1493484746422,4417.18489873896,66.4185343541308,42.5945593674654,3255.40902274855,215.55235239198,41.4872725599807,14.6792966325805,469.000009435036,40.619464108082,452.276488489212,2.28274556361631,40.8924715217361,4.28020846006823,40.2606560230345,1.0120760431568,40.2606560230345,1.01097997359407,,,40.4686219606624,1.38536041452769,41.8013554291458,44.0241413806855,0.434713063930845
41.7258275117044,4456.45755322293,37.6376742788316,42.3676595086989,3182.29060525219,239.902334021832,41.376645095652,17.4491629285653,404.87032315486,41.4297648944597,259.21784724261,27.6615301908965,41.2385655861429,17.8809843733326,40.9236435329789,8.89178509587841,40.7506517575752,5.98861350889453,,,40.8988711462029,5.61510356957581,41.39267933097,43.9435643127474,0.431618269324473
41.6427154089021,4367.65085686623,68.2868695688199,42.4290416259027,4367.65085686623,695.301917856446,42.0020407979605,163.961768405121,379.92132236635,41.5335414085783,379.354754437777,88.3066093889051,40.8996368353349,20.6285468984456,41.0176638764905,28.008230916616,40.8920548402667,21.0477967927198,,,40.9551318712419,13.9982474516337,41.3480564000704,43.5441880333907,0.453650077915578
42.2273054955425,4260.20833141933,87.8186246907693,42.8306973946432,4260.20833141933,586.874235695021,41.5998490463894,21.772399163513,608.371746543439,41.7147372627255,608.371746543439,44.935017182783,41.245700446031,15.2597737791943,40.6857227432423,4.38766710883917,40.6857227432423,4.37174755826048,,,41.0348788091703,5.63845274531063,41.9032916353867,43.9561084141872,0.423538916383207
41.2120333936046,4353.67177050896,53.8399888972556,41.8499656193789,3501.97626496769,390.146031464043,41.1041139209386,44.1860815350879,428.824814923701,40.9557000388778,485.394420760166,49.7693092459717,40.845499446296,38.8276423552917,40.1613291499051,8.31305635568259,40.1442266856707,8.02025654756043,,,40.1578063921626,4.75946305768806,40.8993852625108,43.1934432670542,0.436437307244273
41.0264045029222,4266.3875612849,86.0586974755825,41.7723477724358,2772.71263560284,334.188265908988,40.7470511225853,43.1714183782388,378.206615376087,40.8393433464118,326.133324816524,39.0444351773938,40.6991245920769,28.2060022742112,40.3469658423573,12.3670492859604,40.2527924875714,9.94280535863688,,,40.2138985848881,13.3006989922792,40.6038215906389,42.8685199967824,0.429255303895306
42.3745454409797,4405.66000125013,68.0646245756169,43.0105563309032,4405.66000125013,490.277936502533,42.212932761877,49.2094798936149,773.85878333871,41.9278849578726,467.927708321625,40.5136131186666,41.7766013966202,28.7426902937745,41.238616413114,8.61653055183768,41.0937605907761,6.19693027861952,,,41.1202907293077,3.78727413376475,42.0617829083976,44.326782925013,0.435639715820297
41.9625495677201,4313.72715070236,35.7781890141697,42.5118813306863,3848.03291083621,152.943436410734,41.4189631656443,10.4243738502754,537.000010802654,41.2183655205272,520.495831163012,7.78063484403333,41.1852078212573,7.2087063464434,40.5077613885218,1.53915575946551,40.5077613885218,1.53709726163694,,,40.0156412717663,0.404305880575163,41.6482831476082,44.1035477951577,0.466132840873077
41.456250929129,4426.90266803041,65.4423393118061,42.0049172892844,3465.99131672516,385.962562991419,41.7327782647822,130.162580973117,505.090658755947,41.1922314182383,336.17424735155,59.3867160750265,41.1271655778698,51.4047759180059,40.7748101388513,23.6286022512192,40.7050143004394,20.1916678413178,,,40.7017675326905,11.5269767946665,41.1371413012261,43.393810205137,0.429151239030767
42.168095795001,4255.00042401689,36.494101274482,42.9728444504529,4255.00042401689,303.366383697704,42.0538268354803,28.7909450015438,425.452046836355,41.7914984524275,400.48596753123,19.9811949238605,41.557011389662,11.6448632753572,40.9133117100063,2.70471180149114,41.015691597399,3.41728784747314,,,40.9789866437639,2.36109532712305,41.8395401700419,44.2951839265856,0.443634597419331
41.7311329122959,4436.65628934316,114.757951927058,42.3626529929881,4436.65628934316,818.112212559753,41.686801381124,108.775542578446,263.708832166287,41.2208979671076,240.444502387405,58.9356190761609,41.0765523442388,42.5022799014141,40.7520224145122,20.8291859799098,40.5894317739072,14.3807539983969,,,40.5586710806393,7.70266405965405,41.4453301567673,43.422483042141,0.462271631970773
42.0075583272028,4376.51497289183,31.2537727189778,42.5062388109557,4376.51497289183,139.255766299448,41.4857798926419,9.82298366393602,252.700002992707,41.8755033651112,222.350694376688,32.589503318071,41.5521997753774,15.4801139026033,41.1212466236062,5.8579104290602,40.9148958841681,3.63611271958957,,,41.0542263090751,3.47992938630207,41.7474453298939,44.1893376204773,0.500240307438913
41.7696825981086,4279.73431471376,85.8451759506776,42.2126550413532,3932.00007909851,397.391290510079,41.2591476302948,27.9338584392809,516.000010380146,40.8224746014003,466.793768528895,16.194886350699,41.0091575888134,25.019054440417,40.236492359639,4.36742708773321,39.4247240078446,0.676327912809417,,,40.0747525427398,1.73770415587252,41.5136113265753,43.5690480691325,0.497747087109622
41.7306441600157,4357.1628431847,37.6692357046855,42.4173731065456,4357.1628431847,253.720854772898,41.5458599674617,25.3386198934787,338.938951523815,41.4058107549312,433.738672762196,24.712284678364,41.3229825235644,20.4999743982588,40.7813721554541,6.03355924255595,40.6371107787506,4.33907530783174,,,40.6228415720121,2.93955262100637,41.4675912461221,43.9213663740525,0.512920132419603
41.871347010351,4385.0440216284,30.9886494095393,42.5704263111415,4385.0440216284,177.538957511713,41.6403730101402,18.4513647524361,445.200005271405,41.3711971621389,412.06302709449,11.221851476316,41.3905217894754,11.7324616622604,40.7400411648369,2.65386694233925,40.8672206299053,3.55335161664814,,,40.5449575674348,1.46154841302518,41.5713512163503,44.0783445429115,0.487090234857766
41.7315138081108,4413.98669402808,67.2149010705898,42.3193285523107,4413.98669402808,433.301621418658,41.6001753466576,52.0831332469327,356.228515882151,41.3197185958363,395.260095556083,43.2673560708074,41.2270047098699,35.141999786141,40.7524240421315,12.1909009996093,40.6983472682733,10.801623378961,,,40.6099115979063,5.06807873839751,41.4835830377449,43.6551313011695,0.503998481827959
42.2386312750953,4402.33106774208,91.8246932570056,42.9191114982706,3442.55074114912,506.514241874325,42.4316815310477,144.030854378525,447.497669875574,41.5643299542125,373.611275771779,22.354937320371,41.6621580385913,28.0687053823135,41.1454306784466,8.66945442831111,41.1677070786074,9.14018808490722,,,41.0222513132225,5.57701874494312,41.9331891831483,44.1018426982853,0.491514447932568
41.013972753639,4354.48093387727,53.6971793954459,41.6915413813208,4354.48093387727,425.627918879465,41.2143244900295,89.4094062170653,290.707346449182,41.2248683255266,393.037487845405,145.160030831664,41.0222284139333,91.4991669858822,40.6280452273619,38.1965338060059,40.4770730829865,27.0758319392941,,,40.4789981900905,15.6482908681976,40.7755705451908,43.0367535985569,0.51538027174616
41.3636396419102,4343.22848973974,27.4008154729064,41.8784913953355,4343.22848973974,124.286646114964,41.6318778169892,52.2161058243783,289.15564605807,41.3033957364019,296.23115492381,32.9985503575281,41.0402316594846,18.0667524235736,40.671472087542,7.91899403004215,40.539718696261,5.86140276992067,,,40.6349994953646,5.11026824414922,41.0696400636997,43.7106974553343,0.47769242126359
42.341926706859,4304.17680600019,57.4220948719892,43.0200702959029,4304.17680600019,437.061282486102,42.3693373370984,63.8840418589597,539.640058590329,42.2100991784415,587.327697391338,67.5291557572522,42.0294092368956,44.7642416454234,41.3590260039799,9.8649722083829,41.2803182660332,8.25727379007825,,,41.4850830393903,7.96444251569937,41.510869888658,43.7438266457054,0.545124358873006
41.6277350670389,4343.51149536827,45.2418365120638,42.1699878144127,4343.51149536827,262.60499323463,41.0047220951268,11.3049137869143,277.689486822652,41.005833948316,318.163897955159,17.9597014714867,40.8450047080735,12.4695239389568,40.2250500620582,3.09638694504125,39.9205565754966,1.54131619331634,,,40.1312813745588,1.43958241687578,41.4351776596893,43.7238611702834,0.572759882424922
42.1594018242984,4307.73071706003,84.3011774967128,42.7121513390972,3548.58803309934,502.276849858862,41.8394281402996,42.3418624867472,387.858794061735,41.6207513567456,368.942901948799,40.5362135693198,40.7018850511194,4.91311436856296,40.6548673631951,4.5617259003531,39.6343378145748,0.4366461525358,,,41.0331047606353,6.29052042891153,41.9408344906349,43.9818048529365,0.540521116251584
42.9339075139164,4453.50047695183,52.8233714304237,43.4436124694599,3836.55797620306,264.726145490064,42.3941520034004,16.0336981611618,699.913557951699,42.2616547472643,573.180584776785,17.4116173412864,42.2338433765448,16.3315627268911,41.3499757763478,2.19983137550673,41.3499757763478,2.19417061832066,,,41.3443812033755,1.35925145288437,42.7246546526171,44.8831689579341,0.554360252742529
41.4074837223696,4293.70884749485,49.7225711529005,42.0315289068891,2557.32627258958,318.224987972793,41.4817635138777,61.3954587985918,332.69740970816,41.2850238594864,193.401874069288,57.0275454880684,40.8953754655909,23.3593443681446,40.7288802136935,16.3898863822945,40.7667747762225,17.9381652510163,,,40.6164760527324,8.0527908026912,41.2282391058329,43.4884260594243,0.608748028942507
